TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,-2.166806e-03,0.000000e+00,4.969726e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-04,0.000000e+00,-1.118673e-02,0.000000e+00,2.565757e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e-03,0.000000e+00,-1.028304e-01,0.000000e+00,2.358488e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.000000e-03,0.000000e+00,-3.746509e-01,0.000000e+00,8.592887e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-03,0.000000e+00,-1.905333e+00,2.645606e-08,3.279335e+01,0.000000e+00,-1.918465e-15,1.918465e-15,0.000000e+00
3.750000e-03,0.000000e+00,-3.370217e+00,-3.195845e-06,6.049124e+01,0.000000e+00,-5.115892e-15,3.517153e-15,0.000000e+00
4.000000e-03,0.000000e+00,-4.498288e+00,-2.776394e-06,7.202382e+01,0.000000e+00,-5.115908e-15,5.435652e-15,0.000000e+00
5.000000e-03,0.000000e+00,-8.547868e+00,9.660164e-07,1.218980e+02,0.000000e+00,7.673862e-15,1.151079e-14,0.000000e+00
6.000000e-03,0.000000e+00,-1.169277e+01,7.072432e-07,1.879579e+02,0.000000e+00,1.304556e-13,-1.313150e-13,0.000000e+00
7.000000e-03,0.000000e+00,-1.650824e+01,-7.198318e-06,2.710222e+02,0.000000e+00,5.627498e-14,-2.685852e-14,0.000000e+00
8.000000e-03,0.000000e+00,-2.454127e+01,-5.547416e-06,3.489070e+02,0.000000e+00,-1.483613e-13,1.355716e-13,0.000000e+00
9.000000e-03,0.000000e+00,-3.059276e+01,-8.133071e-06,4.222709e+02,0.000000e+00,-5.115908e-15,2.557954e-14,0.000000e+00
1.000000e-02,0.000000e+00,-3.494753e+01,-1.536934e-05,5.000690e+02,0.000000e+00,-3.395684e-13,9.208634e-14,0.000000e+00
1.100000e-02,0.000000e+00,-3.833676e+01,-2.136394e-06,5.778349e+02,0.000000e+00,-5.512391e-12,7.817107e-12,0.000000e+00
1.129412e-02,0.000000e+00,-3.932009e+01,3.036808e-05,6.017393e+02,0.000000e+00,-4.681099e-12,4.363441e-12,0.000000e+00
1.200000e-02,0.000000e+00,-4.145300e+01,9.909619e-06,6.569042e+02,0.000000e+00,-2.690967e-12,4.334133e-12,0.000000e+00
1.300000e-02,0.000000e+00,-4.516219e+01,-5.149186e-06,7.132840e+02,0.000000e+00,-7.776180e-13,4.980336e-12,0.000000e+00
1.400000e-02,0.000000e+00,-4.600551e+01,6.274590e-06,7.211700e+02,0.000000e+00,-4.200160e-12,6.407674e-12,0.000000e+00
1.433333e-02,0.000000e+00,-4.507709e+01,-5.023801e-06,7.124883e+02,0.000000e+00,-3.736134e-12,6.187710e-12,0.000000e+00
1.500000e-02,0.000000e+00,-4.231823e+01,7.583039e-06,6.819800e+02,0.000000e+00,-4.532694e-12,3.674501e-12,0.000000e+00
1.600000e-02,0.000000e+00,-3.945710e+01,3.067836e-05,6.049866e+02,0.000000e+00,-5.046843e-12,5.476100e-12,0.000000e+00
1.700000e-02,0.000000e+00,-3.517157e+01,-1.641641e-05,5.041801e+02,0.000000e+00,-4.367706e-13,1.944045e-13,0.000000e+00
1.800000e-02,0.000000e+00,-2.925352e+01,-7.221444e-06,4.000193e+02,0.000000e+00,-3.581135e-14,5.115908e-14,0.000000e+00
1.900000e-02,0.000000e+00,-2.002939e+01,-1.464626e-05,3.045467e+02,0.000000e+00,2.557954e-14,-1.151079e-14,0.000000e+00
2.000000e-02,0.000000e+00,-1.219652e+01,-7.168346e-08,2.101163e+02,0.000000e+00,1.266187e-13,-9.640289e-14,0.000000e+00
2.100000e-02,0.000000e+00,-9.058513e+00,1.800451e-07,1.336286e+02,0.000000e+00,1.902478e-14,-2.174261e-14,0.000000e+00
2.200000e-02,0.000000e+00,-5.485820e+00,-1.079079e-06,8.209345e+01,0.000000e+00,-6.394885e-15,7.034373e-15,0.000000e+00
2.300000e-02,0.000000e+00,-2.435592e+00,-3.164166e-08,4.144235e+01,0.000000e+00,-3.197442e-15,3.197442e-15,0.000000e+00
2.400000e-02,0.000000e+00,-9.347379e-01,-7.092867e-07,1.768296e+01,0.000000e+00,-7.993606e-16,7.993606e-16,0.000000e+00
2.500000e-02,0.000000e+00,-2.939530e-01,0.000000e+00,6.742024e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.600000e-02,0.000000e+00,-1.882396e-01,0.000000e+00,4.317412e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e-02,0.000000e+00,-2.314984e-01,0.000000e+00,5.309582e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-02,0.000000e+00,-4.443077e-01,-1.629840e-08,1.028867e+01,0.000000e+00,3.017586e-15,-3.017586e-15,0.000000e+00
2.900000e-02,0.000000e+00,-1.773905e+00,4.085592e-08,3.064965e+01,0.000000e+00,-3.517187e-15,3.517187e-15,0.000000e+00
3.000000e-02,0.000000e+00,-3.619916e+00,-8.646793e-07,6.304764e+01,0.000000e+00,-5.115908e-15,2.877698e-15,0.000000e+00
3.100000e-02,0.000000e+00,-7.423650e+00,1.024334e-06,1.069158e+02,0.000000e+00,-1.023182e-14,1.023182e-14,0.000000e+00
3.200000e-02,0.000000e+00,-9.827567e+00,2.436447e-07,1.617199e+02,0.000000e+00,-1.406875e-14,1.534772e-14,0.000000e+00
3.300000e-02,0.000000e+00,-1.278322e+01,2.874232e-06,2.323673e+02,0.000000e+00,7.929657e-14,-9.720225e-14,0.000000e+00
3.400000e-02,0.000000e+00,-2.015874e+01,5.474686e-06,3.057775e+02,0.000000e+00,4.604317e-14,-4.604317e-14,0.000000e+00
3.500000e-02,0.000000e+00,-2.680747e+01,-3.977692e-06,3.731430e+02,0.000000e+00,-2.557954e-14,6.650680e-14,0.000000e+00
3.600000e-02,0.000000e+00,-3.150315e+01,9.462958e-06,4.377553e+02,0.000000e+00,-1.176659e-13,-6.650680e-14,0.000000e+00
3.700000e-02,0.000000e+00,-3.535581e+01,-1.730971e-05,5.075598e+02,0.000000e+00,-6.337331e-13,-1.125500e-13,0.000000e+00
3.800000e-02,0.000000e+00,-3.807014e+01,1.526877e-05,5.711338e+02,0.000000e+00,-3.072103e-12,4.483174e-12,0.000000e+00
3.900000e-02,0.000000e+00,-4.038810e+01,5.122457e-05,6.266169e+02,0.000000e+00,-6.139089e-12,4.062031e-12,0.000000e+00
3.950000e-02,0.000000e+00,-4.124011e+01,1.036283e-05,6.506088e+02,0.000000e+00,-4.567768e-12,4.890598e-12,0.000000e+00
4.000000e-02,0.000000e+00,-4.190624e+01,8.927477e-06,6.701387e+02,0.000000e+00,-7.274821e-12,4.586411e-12,0.000000e+00
4.100000e-02,0.000000e+00,-4.256494e+01,7.664209e-06,6.889899e+02,0.000000e+00,-3.734613e-12,2.988969e-12,0.000000e+00
4.200000e-02,0.000000e+00,-4.180713e+01,9.180565e-06,6.672638e+02,0.000000e+00,-5.064749e-12,3.232614e-12,0.000000e+00
4.300000e-02,0.000000e+00,-3.933897e+01,3.039086e-05,6.021880e+02,0.000000e+00,-2.923741e-12,3.976179e-12,0.000000e+00
4.400000e-02,0.000000e+00,-3.530176e+01,-1.704460e-05,5.065685e+02,0.000000e+00,-2.155076e-13,-1.048761e-13,0.000000e+00
4.500000e-02,0.000000e+00,-2.901155e+01,-6.777779e-06,3.973610e+02,0.000000e+00,-6.139089e-14,6.778578e-14,0.000000e+00
4.600000e-02,0.000000e+00,-1.864723e+01,-6.990437e-06,2.913917e+02,0.000000e+00,2.557954e-14,-3.900880e-14,0.000000e+00
4.700000e-02,0.000000e+00,-1.167281e+01,7.402953e-07,1.869475e+02,0.000000e+00,1.202238e-13,-1.081735e-13,0.000000e+00
4.800000e-02,0.000000e+00,-8.007195e+00,9.940630e-07,1.146926e+02,0.000000e+00,-5.115908e-15,7.673862e-15,0.000000e+00
4.900000e-02,0.000000e+00,-3.839308e+00,-1.237060e-06,6.529186e+01,0.000000e+00,-2.557954e-15,4.796163e-15,0.000000e+00
5.000000e-02,0.000000e+00,-1.804802e+00,3.747070e-08,3.115361e+01,0.000000e+00,-1.918465e-15,1.918465e-15,0.000000e+00
5.100000e-02,0.000000e+00,-5.000346e-01,-2.753081e-08,1.163852e+01,0.000000e+00,2.797762e-15,-2.797762e-15,0.000000e+00
5.200000e-02,0.000000e+00,-2.884660e-01,0.000000e+00,6.616176e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.300000e-02,0.000000e+00,-2.933255e-01,0.000000e+00,6.727632e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-02,0.000000e+00,-5.321769e-01,-2.769542e-07,1.238526e+01,0.000000e+00,2.717826e-15,-2.717826e-15,0.000000e+00
5.500000e-02,0.000000e+00,-1.824490e+00,3.531362e-08,3.147473e+01,0.000000e+00,-2.557954e-15,2.557954e-15,0.000000e+00
5.600000e-02,0.000000e+00,-3.573561e+00,-7.951460e-07,6.257325e+01,0.000000e+00,-1.278977e-15,1.918465e-15,0.000000e+00
5.700000e-02,0.000000e+00,-7.293393e+00,1.032331e-06,1.051799e+02,0.000000e+00,-7.673862e-15,5.115908e-15,0.000000e+00
5.800000e-02,0.000000e+00,-9.553165e+00,1.452391e-07,1.583320e+02,0.000000e+00,-1.918465e-15,-2.557954e-15,0.000000e+00
5.900000e-02,0.000000e+00,-1.254424e+01,5.553074e-07,2.239323e+02,0.000000e+00,1.074341e-13,-9.592327e-14,0.000000e+00
6.000000e-02,0.000000e+00,-1.840173e+01,-6.248917e-06,2.890545e+02,0.000000e+00,4.092726e-14,-4.668266e-14,0.000000e+00
6.100000e-02,0.000000e+00,-2.358386e+01,9.557099e-06,3.386724e+02,0.000000e+00,1.023182e-14,-4.604317e-14,0.000000e+00
6.200000e-02,0.000000e+00,-2.681308e+01,-4.026898e-06,3.732046e+02,0.000000e+00,-6.139089e-14,1.547562e-13,0.000000e+00
6.300000e-02,0.000000e+00,-2.955200e+01,-7.783311e-06,4.034929e+02,0.000000e+00,8.185452e-14,-4.092726e-14,0.000000e+00
6.400000e-02,0.000000e+00,-3.222948e+01,1.123333e-05,4.496474e+02,0.000000e+00,4.092726e-13,2.992806e-13,0.000000e+00
6.450000e-02,0.000000e+00,-3.400356e+01,-1.140297e-05,4.827287e+02,0.000000e+00,1.616773e-13,2.734828e-13,0.000000e+00
6.500000e-02,0.000000e+00,-3.618135e+01,-2.234036e-05,5.226953e+02,0.000000e+00,-1.406875e-14,7.162271e-14,0.000000e+00
6.600000e-02,0.000000e+00,-3.965146e+01,3.097485e-05,6.095627e+02,0.000000e+00,-5.197762e-12,1.019345e-12,0.000000e+00
6.700000e-02,0.000000e+00,-4.180506e+01,9.185620e-06,6.672036e+02,0.000000e+00,-7.320864e-12,3.319265e-12,0.000000e+00
6.800000e-02,0.000000e+00,-4.193846e+01,8.840579e-06,6.710708e+02,0.000000e+00,-4.133653e-12,6.522782e-13,0.000000e+00
6.900000e-02,0.000000e+00,-3.994426e+01,4.908004e-05,6.163942e+02,0.000000e+00,-5.763070e-12,2.662830e-12,0.000000e+00
7.000000e-02,0.000000e+00,-3.581696e+01,-1.967838e-05,5.160159e+02,0.000000e+00,-2.800959e-13,1.355716e-13,0.000000e+00
7.100000e-02,0.000000e+00,-2.958796e+01,-7.851128e-06,4.041658e+02,0.000000e+00,1.534772e-14,-3.581135e-14,0.000000e+00
7.133333e-02,0.000000e+00,-2.672635e+01,-1.687332e-05,3.722638e+02,0.000000e+00,-1.113537e-14,1.032622e-13,0.000000e+00
7.166667e-02,0.000000e+00,-2.393426e+01,1.087653e-05,3.424181e+02,0.000000e+00,7.681161e-14,-5.624305e-14,0.000000e+00
7.200000e-02,0.000000e+00,-2.108992e+01,8.480509e-06,3.146373e+02,0.000000e+00,4.092726e-14,-4.348522e-14,0.000000e+00
7.300000e-02,0.000000e+00,-1.364608e+01,6.602117e-06,2.437388e+02,0.000000e+00,8.441248e-14,-9.336532e-14,0.000000e+00
7.400000e-02,0.000000e+00,-1.174860e+01,6.242148e-07,1.906963e+02,0.000000e+00,8.952838e-14,-1.235412e-13,0.000000e+00
7.500000e-02,0.000000e+00,-9.519972e+00,4.600404e-07,1.574519e+02,0.000000e+00,-1.278977e-15,-6.394885e-15,0.000000e+00
7.600000e-02,0.000000e+00,-8.997047e+00,4.208313e-07,1.309689e+02,0.000000e+00,2.909673e-14,-8.952838e-15,0.000000e+00
7.700000e-02,0.000000e+00,-7.864537e+00,1.001463e-06,1.127914e+02,0.000000e+00,-7.673862e-15,1.087130e-14,0.000000e+00
7.800000e-02,0.000000e+00,-6.898921e+00,1.072994e-06,9.992290e+01,0.000000e+00,-7.673862e-15,3.836931e-15,0.000000e+00
7.900000e-02,0.000000e+00,-6.310737e+00,-7.481678e-07,9.208432e+01,0.000000e+00,-6.394885e-15,7.673862e-15,0.000000e+00
8.000000e-02,0.000000e+00,-6.119022e+00,-5.858591e-07,8.952939e+01,0.000000e+00,-3.836931e-15,7.034373e-15,0.000000e+00
8.100000e-02,0.000000e+00,-6.338702e+00,-7.718631e-07,9.245700e+01,0.000000e+00,-8.952838e-15,8.952838e-15,0.000000e+00
8.200000e-02,0.000000e+00,-6.960346e+00,1.066663e-06,1.007415e+02,0.000000e+00,-7.673862e-15,1.023182e-14,0.000000e+00
8.300000e-02,0.000000e+00,-7.943426e+00,9.973709e-07,1.138427e+02,0.000000e+00,-1.278977e-14,1.023182e-14,0.000000e+00
8.400000e-02,0.000000e+00,-9.020674e+00,3.219450e-07,1.319960e+02,0.000000e+00,6.075140e-15,-1.662670e-14,0.000000e+00
8.500000e-02,0.000000e+00,-9.552128e+00,1.448888e-07,1.583192e+02,0.000000e+00,-5.755396e-15,1.918465e-14,0.000000e+00
8.600000e-02,0.000000e+00,-1.172743e+01,6.538025e-07,1.896719e+02,0.000000e+00,1.483613e-13,-1.564349e-13,0.000000e+00
8.700000e-02,0.000000e+00,-1.274339e+01,3.236191e-06,2.309801e+02,0.000000e+00,8.697043e-14,-8.121503e-14,0.000000e+00
8.800000e-02,0.000000e+00,-1.693213e+01,8.171855e-06,2.750600e+02,0.000000e+00,6.394885e-14,-5.691447e-14,0.000000e+00
8.900000e-02,0.000000e+00,-2.139467e+01,9.719522e-06,3.175365e+02,0.000000e+00,5.115908e-14,-2.621903e-14,0.000000e+00
9.000000e-02,0.000000e+00,-2.541875e+01,-9.440690e-06,3.582868e+02,0.000000e+00,-3.581135e-14,4.348522e-14,0.000000e+00
9.100000e-02,0.000000e+00,-2.931650e+01,-7.339010e-06,4.007108e+02,0.000000e+00,-7.162271e-14,8.057555e-14,0.000000e+00
9.200000e-02,0.000000e+00,-3.226380e+01,1.130591e-05,4.502008e+02,0.000000e+00,-3.785772e-13,-9.464429e-14,0.000000e+00
9.300000e-02,0.000000e+00,-3.460306e+01,-1.384065e-05,4.937451e+02,0.000000e+00,2.813749e-14,1.585931e-13,0.000000e+00
9.400000e-02,0.000000e+00,-3.628027e+01,-2.292094e-05,5.245082e+02,0.000000e+00,-5.627498e-14,4.348522e-14,0.000000e+00
9.433333e-02,0.000000e+00,-3.667672e+01,-1.249125e-05,5.317727e+02,0.000000e+00,1.077191e-12,-2.206396e-14,0.000000e+00
9.466667e-02,0.000000e+00,-3.697165e+01,-1.252576e-05,5.371761e+02,0.000000e+00,-2.822430e-15,-2.720333e-13,0.000000e+00
9.500000e-02,0.000000e+00,-3.715447e+01,-3.554671e-05,5.405425e+02,0.000000e+00,-6.880896e-13,-5.269385e-13,0.000000e+00
9.600000e-02,0.000000e+00,-3.693926e+01,-1.238807e-05,5.365827e+02,0.000000e+00,6.330936e-13,-7.469225e-13,0.000000e+00
9.700000e-02,0.000000e+00,-3.545800e+01,-1.781806e-05,5.094341e+02,0.000000e+00,-4.105516e-13,7.622702e-13,0.000000e+00
9.800000e-02,0.000000e+00,-3.299651e+01,8.269397e-06,4.618627e+02,0.000000e+00,3.069545e-14,-2.557954e-15,0.000000e+00
9.900000e-02,0.000000e+00,-2.941444e+01,-7.523568e-06,4.017873e+02,0.000000e+00,-4.092726e-14,5.755396e-14,0.000000e+00
1.000000e-01,0.000000e+00,-2.355632e+01,9.457761e-06,3.383780e+02,0.000000e+00,-5.115908e-15,-7.673862e-15,0.000000e+00
1.010000e-01,0.000000e+00,-1.679312e+01,-8.052786e-06,2.737360e+02,0.000000e+00,1.176659e-13,-1.566747e-13,0.000000e+00
1.020000e-01,0.000000e+00,-1.224557e+01,-2.146558e-07,2.120999e+02,0.000000e+00,1.125500e-13,-9.800161e-14,0.000000e+00
1.030000e-01,0.000000e+00,-1.031685e+01,4.406760e-07,1.677609e+02,0.000000e+00,-3.836931e-15,2.302158e-14,0.000000e+00
1.040000e-01,0.000000e+00,-9.219167e+00,-2.344472e-07,1.404273e+02,0.000000e+00,6.394885e-16,1.278977e-15,0.000000e+00
1.050000e-01,0.000000e+00,-8.862967e+00,9.496759e-07,1.260973e+02,0.000000e+00,-7.673862e-15,0.000000e+00,0.000000e+00
1.056250e-01,0.000000e+00,-8.729210e+00,9.566095e-07,1.243147e+02,0.000000e+00,-5.197922e-15,9.059457e-15,0.000000e+00
1.058750e-01,0.000000e+00,-8.743658e+00,9.558601e-07,1.245072e+02,0.000000e+00,-1.071583e-19,-6.394852e-15,0.000000e+00
1.060000e-01,0.000000e+00,-8.762466e+00,9.548844e-07,1.247579e+02,0.000000e+00,0.000000e+00,2.430056e-14,0.000000e+00
1.070000e-01,0.000000e+00,-8.982005e+00,4.883316e-07,1.303116e+02,0.000000e+00,2.398082e-14,-1.790568e-14,0.000000e+00
1.080000e-01,0.000000e+00,-9.246264e+00,-2.762456e-07,1.415574e+02,0.000000e+00,-7.354117e-15,1.278977e-15,0.000000e+00
1.090000e-01,0.000000e+00,-9.534028e+00,9.757730e-07,1.565487e+02,0.000000e+00,-8.952838e-15,1.662670e-14,0.000000e+00
1.100000e-01,0.000000e+00,-1.073206e+01,6.120704e-07,1.728874e+02,0.000000e+00,-6.394885e-15,2.302158e-14,0.000000e+00
1.110000e-01,0.000000e+00,-1.172151e+01,6.625254e-07,1.893824e+02,0.000000e+00,1.061551e-13,-1.263389e-13,0.000000e+00
1.120000e-01,0.000000e+00,-1.207584e+01,1.729801e-07,2.051596e+02,0.000000e+00,1.061551e-13,-1.082334e-13,0.000000e+00
1.130000e-01,0.000000e+00,-1.236414e+01,-6.813289e-07,2.168391e+02,0.000000e+00,1.023182e-13,-9.000800e-14,0.000000e+00
1.140000e-01,0.000000e+00,-1.256064e+01,3.629102e-06,2.245417e+02,0.000000e+00,8.441248e-14,-9.048762e-14,0.000000e+00
1.150000e-01,0.000000e+00,-1.278951e+01,2.809132e-06,2.325860e+02,0.000000e+00,7.929657e-14,-8.760992e-14,0.000000e+00
1.160000e-01,0.000000e+00,-1.404721e+01,7.964700e-06,2.475648e+02,0.000000e+00,6.394885e-14,-5.979217e-14,0.000000e+00
1.170000e-01,0.000000e+00,-1.728338e+01,9.785252e-06,2.784055e+02,0.000000e+00,5.627498e-14,-5.755396e-14,0.000000e+00
1.180000e-01,0.000000e+00,-2.210067e+01,1.316853e-05,3.242520e+02,0.000000e+00,2.046363e-14,-1.534772e-14,0.000000e+00
1.186667e-01,0.000000e+00,-2.576880e+01,-1.123398e-05,3.620286e+02,0.000000e+00,-2.301952e-13,-5.040066e-15,0.000000e+00
1.190000e-01,0.000000e+00,-2.763259e+01,-5.059527e-06,3.822094e+02,0.000000e+00,-8.185452e-14,4.988010e-14,0.000000e+00
1.200000e-01,0.000000e+00,-3.203725e+01,1.080812e-05,4.465339e+02,0.000000e+00,-3.478817e-13,3.069545e-13,0.000000e+00
1.210000e-01,0.000000e+00,-3.533853e+01,-1.722469e-05,5.072429e+02,0.000000e+00,3.165468e-13,3.018386e-13,0.000000e+00
1.220000e-01,0.000000e+00,-3.740210e+01,-3.049594e-05,5.473577e+02,0.000000e+00,2.302158e-14,4.348522e-14,0.000000e+00
1.225000e-01,0.000000e+00,-3.766783e+01,-1.318165e-05,5.559843e+02,0.000000e+00,-6.113871e-14,7.165473e-14,0.000000e+00
1.230000e-01,0.000000e+00,-3.767454e+01,-1.329162e-05,5.562021e+02,0.000000e+00,-3.836931e-14,6.650680e-14,0.000000e+00
1.240000e-01,0.000000e+00,-3.668467e+01,-1.251754e-05,5.319184e+02,0.000000e+00,-5.499601e-13,-7.673862e-14,0.000000e+00
1.250000e-01,0.000000e+00,-3.388716e+01,-1.096097e-05,4.805879e+02,0.000000e+00,-5.995204e-13,-1.483613e-13,0.000000e+00
1.252500e-01,0.000000e+00,-3.315039e+01,6.669191e-06,4.642777e+02,0.000000e+00,3.069545e-14,-7.306741e-15,0.000000e+00
1.255000e-01,0.000000e+00,-3.214007e+01,1.103950e-05,4.482021e+02,0.000000e+00,2.866695e-15,1.468450e-13,0.000000e+00
1.257500e-01,0.000000e+00,-3.111369e+01,8.336628e-06,4.312200e+02,0.000000e+00,-3.479985e-13,3.726146e-13,0.000000e+00
1.260000e-01,0.000000e+00,-3.009648e+01,-5.476807e-06,4.134850e+02,0.000000e+00,2.046363e-14,-5.371703e-14,0.000000e+00
1.270000e-01,0.000000e+00,-2.408981e+01,-3.865784e-06,3.440810e+02,0.000000e+00,-5.115908e-15,-1.023182e-14,0.000000e+00
1.280000e-01,0.000000e+00,-1.695186e+01,8.256246e-06,2.752480e+02,0.000000e+00,6.394885e-14,-4.220624e-14,0.000000e+00
1.290000e-01,0.000000e+00,-1.232480e+01,-5.062761e-07,2.152742e+02,0.000000e+00,1.023182e-13,-1.056755e-13,0.000000e+00
1.300000e-01,0.000000e+00,-1.064694e+01,5.784204e-07,1.718365e+02,0.000000e+00,-2.557954e-14,1.406875e-14,0.000000e+00
1.310000e-01,0.000000e+00,-9.347674e+00,-3.498769e-07,1.457553e+02,0.000000e+00,5.435652e-15,1.278977e-15,0.000000e+00
1.320000e-01,0.000000e+00,-8.999713e+00,4.092496e-07,1.310851e+02,0.000000e+00,2.126299e-14,3.836931e-15,0.000000e+00
1.330000e-01,0.000000e+00,-8.918885e+00,8.165273e-07,1.275207e+02,0.000000e+00,2.687850e-14,-1.023182e-14,0.000000e+00
1.340000e-01,0.000000e+00,-9.056215e+00,1.881231e-07,1.335298e+02,0.000000e+00,7.354117e-15,5.115908e-15,0.000000e+00
1.350000e-01,0.000000e+00,-9.379820e+00,-3.405776e-07,1.470770e+02,0.000000e+00,-2.494005e-14,1.278977e-15,0.000000e+00
1.360000e-01,0.000000e+00,-1.009306e+01,3.480630e-07,1.649979e+02,0.000000e+00,-2.557954e-15,7.673862e-15,0.000000e+00
1.370000e-01,0.000000e+00,-1.163544e+01,8.055710e-07,1.850037e+02,0.000000e+00,1.138289e-13,-1.150280e-13,0.000000e+00
1.380000e-01,0.000000e+00,-1.212920e+01,8.232883e-08,2.073666e+02,0.000000e+00,9.336532e-14,-9.288570e-14,0.000000e+00
1.390000e-01,0.000000e+00,-1.258433e+01,3.777615e-06,2.253833e+02,0.000000e+00,8.697043e-14,-7.066348e-14,0.000000e+00
1.400000e-01,0.000000e+00,-1.291915e+01,4.606825e-06,2.368030e+02,0.000000e+00,8.952838e-14,-9.208634e-14,0.000000e+00
1.410000e-01,0.000000e+00,-1.335537e+01,5.754863e-06,2.409654e+02,0.000000e+00,9.464429e-14,-6.650680e-14,0.000000e+00
1.420000e-01,0.000000e+00,-1.344894e+01,6.015587e-06,2.418581e+02,0.000000e+00,7.929657e-14,-7.322143e-14,0.000000e+00
1.430000e-01,0.000000e+00,-1.412180e+01,8.245053e-06,2.482761e+02,0.000000e+00,8.185452e-14,-8.537171e-14,0.000000e+00
1.440000e-01,0.000000e+00,-1.633963e+01,-6.739125e-06,2.694159e+02,0.000000e+00,6.139089e-14,-8.505197e-14,0.000000e+00
1.450000e-01,0.000000e+00,-2.049629e+01,6.440203e-06,3.089894e+02,0.000000e+00,5.627498e-14,-3.772982e-14,0.000000e+00
1.460000e-01,0.000000e+00,-2.577445e+01,-1.126403e-05,3.620889e+02,0.000000e+00,-1.023182e-13,6.394885e-14,0.000000e+00
1.470000e-01,0.000000e+00,-3.063451e+01,-8.399434e-06,4.229979e+02,0.000000e+00,-2.046363e-13,2.455636e-13,0.000000e+00
1.480000e-01,0.000000e+00,-3.410801e+01,-1.180807e-05,4.846492e+02,0.000000e+00,-3.453238e-14,9.976020e-14,0.000000e+00
1.490000e-01,0.000000e+00,-3.664454e+01,-1.238524e-05,5.311831e+02,0.000000e+00,4.003198e-13,7.699441e-13,0.000000e+00
1.495000e-01,0.000000e+00,-3.728816e+01,-2.763420e-05,5.436590e+02,0.000000e+00,5.051898e-13,-4.477569e-13,0.000000e+00
1.500000e-01,0.000000e+00,-3.741576e+01,-3.084342e-05,5.478013e+02,0.000000e+00,-6.906475e-14,3.581135e-14,0.000000e+00
1.510000e-01,0.000000e+00,-3.661049e+01,-1.227371e-05,5.305592e+02,0.000000e+00,2.724221e-13,2.302158e-13,0.000000e+00
1.520000e-01,0.000000e+00,-3.413584e+01,-1.191738e-05,4.851609e+02,0.000000e+00,2.241407e-13,1.099920e-13,0.000000e+00
1.530000e-01,0.000000e+00,-3.077245e+01,7.256788e-06,4.253869e+02,0.000000e+00,-9.208634e-14,2.481215e-13,0.000000e+00
1.540000e-01,0.000000e+00,-2.578803e+01,-1.133657e-05,3.622342e+02,0.000000e+00,-8.185452e-14,1.138289e-13,0.000000e+00
1.550000e-01,0.000000e+00,-1.953710e+01,-1.182531e-05,2.998619e+02,0.000000e+00,2.557954e-14,-3.964828e-14,0.000000e+00
1.560000e-01,0.000000e+00,-1.331579e+01,5.647886e-06,2.405878e+02,0.000000e+00,6.139089e-14,-9.816148e-14,0.000000e+00
1.570000e-01,0.000000e+00,-1.168510e+01,7.197715e-07,1.875717e+02,0.000000e+00,1.087130e-13,-1.126699e-13,0.000000e+00
1.580000e-01,0.000000e+00,-9.450945e+00,-2.451021e-07,1.499888e+02,0.000000e+00,-1.151079e-14,6.394885e-15,0.000000e+00
1.590000e-01,0.000000e+00,-8.616959e+00,9.624324e-07,1.228188e+02,0.000000e+00,-5.115908e-15,5.115908e-15,0.000000e+00
1.600000e-01,0.000000e+00,-7.414646e+00,1.024801e-06,1.067958e+02,0.000000e+00,-5.115908e-15,4.476419e-15,0.000000e+00
1.610000e-01,0.000000e+00,-6.948768e+00,1.067856e-06,1.005872e+02,0.000000e+00,-7.673862e-15,7.673862e-15,0.000000e+00
1.620000e-01,0.000000e+00,-7.092194e+00,1.053071e-06,1.024986e+02,0.000000e+00,-7.673862e-15,1.023182e-14,0.000000e+00
1.630000e-01,0.000000e+00,-7.979922e+00,9.954778e-07,1.143291e+02,0.000000e+00,-7.673862e-15,6.394885e-15,0.000000e+00
1.640000e-01,0.000000e+00,-9.124259e+00,-2.420336e-08,1.364339e+02,0.000000e+00,1.470823e-14,-2.557954e-15,0.000000e+00
1.650000e-01,0.000000e+00,-1.034778e+01,4.536557e-07,1.681429e+02,0.000000e+00,-8.313350e-15,7.673862e-15,0.000000e+00
1.660000e-01,0.000000e+00,-1.214716e+01,4.575173e-08,2.081037e+02,0.000000e+00,1.087130e-13,-9.800161e-14,0.000000e+00
1.670000e-01,0.000000e+00,-1.453874e+01,9.905322e-06,2.522519e+02,0.000000e+00,6.650680e-14,-5.691447e-14,0.000000e+00
1.680000e-01,0.000000e+00,-1.874745e+01,-7.314684e-06,2.923458e+02,0.000000e+00,8.697043e-14,-1.016787e-13,0.000000e+00
